Time,Shank,Thigh,Wrist
2746,-3.2016025808105,2.9703670835905407,2.827364712271848
2747,-3.5940116458105003,2.845154063590541,2.836195856271848
2748,-3.9339138048105,2.770948791590541,2.8309846142718476
2749,-3.8357672668105,2.6997059285905407,2.8155597612718477
2750,-3.2351112358105003,2.6079825735905406,2.792073768271848
2751,-3.2179787628105,2.574639998590541,2.764665182271848
2752,-3.3371052668105,2.533419200590541,2.7375522072718477
2753,-3.5146187618105,2.4788606845905408,2.7116499962718477
2754,-3.9744413838105,2.408865333590541,2.6879759282718476
2755,-4.4225268278105005,2.287428527590541,2.664027933271848
2756,-4.357199184810501,2.130255161590541,2.626798704271848
2757,-3.8763315348105003,1.998307642590541,2.570301686271848
2758,-3.2360588008105,1.894651480590541,2.502426759271848
2759,-2.7264550498105002,1.779142929590541,2.432522829271848
2760,-2.5024746998105,1.5973416975905412,2.369381653271848
2761,-2.5165927728105,1.3731216435905411,2.311923458271848
2762,-2.6198014668105003,1.057349379590541,2.2486021732718475
2763,-2.7018428348105004,0.5929473125905411,2.1724629842718475
2764,-2.6835764158105,0.03417427959054098,2.082337610271848
2765,-2.5813803478105,-0.535996126409459,1.9775941172718479
2766,-2.5066827268105003,-1.040110980409459,1.8585498002718477
2767,-2.4772514838105,-1.396549363409459,1.7273553582718477
2768,-2.4338934418105,-1.575608820409459,1.588126327271848
2769,-2.3980146528105,-1.6195177824094589,1.4440737112718478
2770,-2.3873042888105003,-1.607580164409459,1.3000210952718478
2771,-2.3891534338105,-1.636019985409459,1.1655820182718477
2772,-2.3902883588105004,-1.720144175409459,1.0398271642718477
2773,-2.3849048038105,-1.785434037409459,0.9081707202718479
2774,-2.3840037118105,-1.700716678409459,0.7584391062718479
2775,-2.4022417588105,-1.389440954409459,0.5887436022718477
2776,-2.4300845958105004,-0.993054716409459,0.39005171227184776
2777,-2.4517870978105,-0.732318666409459,0.14037496727184784
2778,-2.4712510588105,-0.750383867409459,-0.1718039387281522
2779,-2.5034946638105002,-1.243843668409459,-0.5225892287281522
2780,-2.5444576238105,-1.260292947409459,-0.8655337587281522
2781,-2.5839647478105,-0.564992688409459,-1.164886352728152
2782,-2.6193822298105003,0.04310549859054097,-1.4173731677281523
2783,-2.6675465808105003,-0.089467494409459,-1.6390978997281522
2784,-2.7292463778105,-0.779860188409459,-1.8488543867281522
2785,-2.7861271468105,-1.8135013244094589,-2.0540806857281524
2786,-2.8483640758105,-3.0172789464094594,-2.2528004557281522
2787,-2.9242108088105003,-4.020126141409459,-2.4432683537281523
2788,-2.9933561038105,-4.411593130409459,-2.6233451877281526
2789,-3.0596743608105,-3.883953580409459,-2.789303076728152
2790,-3.1267562448105,-3.0503947014094592,-2.941677040728152
2791,-3.2082281938105,-2.576476494409459,-3.086702339728152
2792,-3.3113106758105,-2.4849071014094593,-3.231078002728152
2793,-3.4179334398105,-2.565871617409459,-3.374432305728152
2794,-3.5191618858105,-2.656249859409459,-3.5114716937281525
2795,-3.6219151418105002,-2.6965015164094592,-3.6471595937281522
2796,-3.7307793818105,-2.728096888409459,-3.7902005837281525
2797,-3.8391128488105,-2.7392172664094594,-3.9414124627281524
2798,-3.9167128448105,-2.682314254409459,-4.090561263728152
2799,-3.9111536698105,-2.5632989254094594,-4.228075929728152
2800,-3.7681663498105,-2.448158099409459,-4.345896206728153
2801,-3.5591836398105,-2.380338160409459,-4.438070940728152
2802,-3.3733886188105,-2.330878288409459,-4.496159299728152
2803,-3.1817232958105,-2.259309630409459,-4.515431514728152
2804,-3.1023299228105,-2.166363507409459,-4.495057397728152
2805,-3.2164055228105,-2.0760017614094592,-4.432070223728152
2806,-3.4563452638105003,-2.055042883409459,-4.343295453728152
2807,-3.7618650708105004,-2.0913925454094593,-4.240609728728153
2808,-3.9910504218105003,-2.133530934409459,-4.133758461728152
2809,-3.894842174712197,-2.1675619434916906,-4.067044973415706
2810,-3.3893261097121967,-2.1362882434916908,-3.967606539415706
2811,-2.536532830712197,-2.0505742504916906,-3.867429964415706
2812,-1.4838000407121972,-1.9880034814916905,-3.757792081415706
2813,-0.510377950712197,-1.9251722134916904,-3.6302401104157056
2814,0.22308972328780297,-1.8950752294916904,-3.482697696415706
2815,0.724516145287803,-1.8374436434916905,-3.3173894424157058
2816,1.030005133287803,-1.7770640964916904,-3.136096977415706
2817,1.2134598612878031,-1.7053022964916904,-2.9523130634157058
2818,1.370211570287803,-1.5853556304916907,-2.768763691415706
2819,1.5605267232878033,-1.4257518514916905,-2.5728526644157057
2820,1.7842536722878028,-1.2545211284916906,-2.3473265934157057
2821,2.007166605287803,-0.9710948064916906,-2.062206231415706
2822,2.221167444287803,-0.5573396364916906,-1.701636586415706
2823,2.454374929287803,-0.0885104504916906,-1.293890505415706
2824,2.719586315287803,0.3081651545083094,-0.8854832834157059
2825,2.983146190287803,0.5309624275083095,-0.5071907234157059
2826,3.196799214287803,0.7517671185083094,-0.1706071304157059
2827,3.330401391287803,1.4356803145083092,0.1366610115842941
2828,3.384926212287803,2.1054543605083094,0.42837021358429406
2829,3.398965037287803,2.4052227375083093,0.6997256565842941
2830,3.411162054287803,2.4919807915083094,0.947165850584294
2831,3.412813566287803,2.4708356475083093,1.178016451584294
2832,3.382494929287803,2.6627021995083093,1.4047426665842941
2833,3.351675850287803,3.116823811508309,1.6344727795842942
2834,3.315204649287803,3.456115271508309,1.860841428584294
2835,3.208476710287803,3.5490483345083095,2.068911873584294
2836,3.046817430287803,3.511133613508309,2.249909613584294
2837,2.827062718287803,3.490175423508309,2.4074687115842943
2838,2.504098823287803,3.5022896855083094,2.551500085584294
2839,2.1392346772878033,3.4357832425083092,2.6890386485842943
2840,1.6132919222878033,3.2917145875083094,2.818122219584294
2841,0.784197048287803,3.1450972975083094,2.931862804584294
2842,-0.025074798712197033,3.022091307508309,3.025771374584294
2843,-0.839556047712197,2.9095011775083095,3.098850463584294
2844,-1.688316430712197,2.800781425508309,3.1520762935842943
2845,-2.344077463712197,2.7045931485083092,3.186415354584294
2846,-3.064577642712197,2.629497778508309,3.200616166584294
2847,-3.948573037712197,2.5676054085083093,3.193759152584294
2848,-4.431129377712197,2.4803847795083094,3.1668426605842943
2849,-4.085005188712197,2.4062276205083095,3.126477216584294
2850,-3.582222727712197,2.3138004345083094,3.0801699115842944
2851,-3.479613782712197,2.183482585508309,3.0289031645842943
2852,-3.845136869712197,2.0098544415083093,2.9686641065842942
2853,-4.335538866712197,1.7872255655083094,2.897160427584294
2854,-4.368343086712197,1.5311812575083095,2.8149320145842944
2855,-3.863997167712197,1.2254365105083096,2.7193856385842943
2856,-3.221718747712197,0.8422085955083095,2.611585143584294
2857,-2.761390301712197,0.36457466050830944,2.496757259584294
2858,-2.576036531712197,-0.1975917404916906,2.3809186355842944
2859,-2.6011100537121967,-0.8162851814916906,2.272399469584294
2860,-2.699558912712197,-1.4372358284916906,2.177469539584294
2861,-2.8217854247121967,-2.0329510054916904,2.097072761584294
2862,-2.890485555712197,-2.5742073294916907,2.031609185584294
2863,-2.799118236712197,-2.926909364491691,1.9778421395842942
2864,-2.609484037712197,-3.0075872614916905,1.925180977584294
2865,-2.462157097712197,-2.815480829491691,1.868485262584294
2866,-2.416167204712197,-2.3984195824916905,1.8138884715842942
2867,-2.442597744712197,-1.8968485514916904,1.7656530605842944
2868,-2.496936184712197,-1.4530245794916907,1.7162445005842941
2869,-2.5423473637121967,-1.0959483504916907,1.6540844155842942
2870,-2.558798881712197,-0.7736388534916906,1.5720144295842942
2871,-2.561882257712197,-0.6284560294916905,1.4639935535842943
2872,-2.560395114712197,-1.1995577734916907,1.3171848555842942
2873,-2.571042372712197,-1.7582854424916907,1.115523141584294
2874,-2.594359207712197,-1.3535206024916906,0.8523916915842941
2875,-2.6095256197121968,-0.5288475774916905,0.530126181584294
2876,-2.6122367197121967,-0.06911800749169061,0.17069826558429413
2877,-2.610171841712197,-0.17804189749169058,-0.18460968941570588
2878,-2.609035938712197,-0.7372362664916906,-0.5133879244157059
2879,-2.637371391712197,-1.4391995414916905,-0.8299434594157059
2880,-2.698100631712197,-2.4235883814916908,-1.153733487415706
2881,-2.751860846712197,-3.5380002044916905,-1.484581439415706
2882,-2.777743003712197,-4.216994837491691,-1.800367856415706
2883,-2.788981694712197,-4.09329876349169,-2.087916384415706
2884,-2.805538877712197,-3.4127906204916907,-2.343030947415706
2885,-2.856249471712197,-2.7506597284916907,-2.5707187814157058
2886,-2.933751139712197,-2.3944955924916904,-2.775360940415706
2887,-3.023681213712197,-2.2564830374916904,-2.959500648415706
2888,-3.098671371712197,-2.1736269794916905,-3.123137906415706
2889,-3.151520711712197,-2.0737154134916906,-3.267297614415706
2890,-3.202267994712197,-2.0246665674916904,-3.3952067084157056
2891,-3.265602670712197,-2.0511873524916906,-3.5112011034157056
2892,-3.350611475712197,-2.1871227834916906,-3.6159065384157056
2893,-3.4630746987121968,-2.3005837654916905,-3.709498255415706
2894,-3.594874693712197,-2.3595178494916906,-3.7956474904157056
2895,-3.731800438712197,-2.4168586934916907,-3.8834150604157056
2896,-3.8489251707121968,-2.4804693984916906,-3.987504493415706
2897,-3.932042760712197,-2.4994844954916906,-4.091439039415706
2898,-3.983970952712197,-2.4859075854916908,-4.190032240415706
2899,-3.948662070712197,-2.4107970944916906,-4.275761070415706
2900,-3.7425059107121967,-2.2896668384916907,-4.347601516415706
2901,-3.417673792712197,-2.2358891344916905,-4.412036651415706
2902,-3.133216624712197,-2.2347316644916906,-4.473564359415706
2903,-3.046764704712197,-2.2896510304916906,-4.525890082415706
2904,-3.127824263712197,-2.3218120784916905,-4.565207171415706
2905,-3.3112193107121968,-2.2762761964916907,-4.582984074415706
2906,-3.626162418712197,-2.187932463491691,-4.569069137415706
2907,-3.959038805712197,-2.1064620694916907,-4.518592307415706
2908,-4.084268466712198,-2.1297187054916904,-4.436018721415706
2909,-3.8594522042054287,-1.9293162386148774,-4.310233301131869
2910,-3.316086886205429,-1.6821378526148776,-4.179142411131869
2911,-2.538861011205429,-1.4866208686148774,-4.041025018131869
2912,-1.6637356412054287,-1.3965148106148775,-3.9056411371318687
2913,-0.7781665162054288,-1.3082652416148774,-3.773833347131869
2914,0.03331305279457131,-1.1615180456148775,-3.6440045551318687
2915,0.7048197017945713,-0.9509972466148775,-3.5129720791318686
2916,1.2133604387945711,-0.6708041436148775,-3.378522381131869
2917,1.5346322197945712,-0.3175879826148774,-3.2342785921318686
2918,1.6928060087945713,0.031792853385122555,-3.0695659841318688
2919,1.807949023794571,0.3081877483851226,-2.873383244131869
2920,2.004907890794571,0.5184769163851226,-2.647146026131869
2921,2.300964772794571,1.0356834223851226,-2.3950592581318686
2922,2.6288655907945713,1.8220485703851226,-2.1239002991318685
2923,2.902499391794571,2.4073128323851227,-1.8451961911318686
2924,3.101320610794571,2.7401777193851227,-1.5675727431318687
2925,3.280253250794571,2.891985068385123,-1.2935337941318688
2926,3.469529360794571,2.949629713385123,-1.0199825131318687
2927,3.498049238794571,3.060867170385123,-0.7430901261318688
2928,3.498049238794571,3.178492709385123,-0.4607338111318687
2929,3.498049238794571,3.191061299385123,-0.1718868981318687
2930,3.498049238794571,3.2145798093851226,0.11769461686813132
2931,3.498049238794571,3.2362487023851227,0.3964659898681313
2932,3.498049238794571,3.2477622353851228,0.6475676838681313
2933,3.498049238794571,3.262722061385123,0.8587584128681313
2934,3.498049238794571,3.2143330563851227,1.032764166868131
2935,3.498049238794571,3.0743884053851227,1.1850859128681313
2936,3.452938911794571,2.9045247903851226,1.3350299408681314
2937,3.2475908967945712,2.7827766223851227,1.4968749488681312
2938,2.8008287157945713,2.754437151385123,1.676699097868131
2939,2.131689266794571,2.836146736385123,1.8706541378681312
2940,1.3781275537945712,2.919808351385123,2.069302217868131
2941,0.3563576647945713,2.915953094385123,2.263381166868131
2942,-0.6658603232054288,2.793077010385123,2.4475730938681313
2943,-1.4817387042054286,2.5790803623851226,2.6169729878681314
2944,-2.306976790205429,2.3695555103851227,2.769787712868131
2945,-3.059447606205429,2.2264711183851227,2.9095123778681313
2946,-3.720264436205429,2.0721804313851226,3.037104176868131
2947,-4.094989220205429,1.9673399923851227,3.1488812538681312
2948,-3.786400224205429,1.8159120513851226,3.2411666208681313
2949,-3.4120041772054286,1.5900245253851226,3.3137460918681314
2950,-3.4699469822054287,1.2998375853851225,3.369584623868131
2951,-3.727587147205429,0.9566977413851225,3.408280399868131
2952,-3.825707269205429,0.5698393283851226,3.4269414798681312
2953,-3.665563995205429,0.13282752338512255,3.425900647868131
2954,-3.699503139205429,-0.36190934461487745,3.4070961878681314
2955,-3.9524191802054287,-0.9008582896148774,3.3713582878681314
2956,-3.872729847205429,-1.4616245916148776,3.3203858238681314
2957,-3.290789313205429,-2.0163430406148772,3.2588997138681313
2958,-2.7054792282054287,-2.5125844836148774,3.186228637868131
2959,-2.4568147522054287,-2.772376136614877,3.103216945868131
2960,-2.4926059762054287,-2.629475262614877,3.0181718258681314
2961,-2.6310575102054288,-2.0558338186148775,2.928738126868131
2962,-2.720582533205429,-1.2009799556148775,2.8266015828681312
2963,-2.735836999205429,-0.35289152261487744,2.7123339428681312
2964,-2.725847704205429,0.19888719938512261,2.5920916948681314
2965,-2.7162233462054286,0.3843244293851226,2.4696478568681313
2966,-2.662773767205429,0.33567355038512253,2.345795884868131
2967,-2.5472139602054287,0.08505299538512257,2.219503798868131
2968,-2.4551754702054285,-0.9545053996148773,2.0910021568681314
2969,-2.443942649205429,-1.8829170666148776,1.9639958258681314
2970,-2.4666548432054287,-1.4954455506148774,1.839107004868131
2971,-2.4440629912054286,-0.6395751206148774,1.7151001478681311
2972,-2.3798184182054287,-0.15362375661487743,1.592359812868131
2973,-2.336011298205429,-0.3741425166148774,1.4735571178681313
2974,-2.3401537742054286,-0.9373845956148774,1.3617618968681313
2975,-2.362391452205429,-1.4770648636148775,1.2597886468681314
2976,-2.357814085205429,-2.2471388196148774,1.1706793238681312
2977,-2.3275927982054285,-3.141648420614877,1.0909140378681315
2978,-2.3202104052054286,-3.6030179706148773,1.0110881248681314
2979,-2.3794828332054285,-3.3370389356148773,0.9144721518681312
2980,-2.4806560002054288,-2.7632098496148774,0.7882353818681312
2981,-2.562081965205429,-2.3052914046148776,0.6329433698681314
2982,-2.6010284762054288,-2.0379005856148775,0.4531116988681313
2983,-2.619168684205429,-1.9225295026148774,0.24001720186813136
2984,-2.6581763432054286,-1.9656734616148774,-0.03122097013186864
2985,-2.731361384205429,-2.0782670276148774,-0.3823735601318687
2986,-2.8249457202054287,-2.181178119614877,-0.8361977151318687
2987,-2.9345461932054286,-2.2119260086148773,-1.2881924471318686
2988,-3.0498110182054288,-2.2374879626148774,-1.7092414451318687
2989,-3.1625472102054286,-2.2489162656148776,-2.0875548051318686
2990,-3.2717895962054286,-2.235984762614877,-2.4233121921318688
2991,-3.371863549205429,-2.250814682614877,-2.728777022131869
2992,-3.460573089205429,-2.325250898614877,-3.0110156231318688
2993,-3.547711835205429,-2.3876505206148773,-3.268061391131869
2994,-3.655602094205429,-2.3712981566148774,-3.498758876131869
2995,-3.789229709205429,-2.2987500466148774,-3.704727742131869
2996,-3.9283470332054287,-2.2764879836148775,-3.885801155131869
2997,-4.049829974205428,-2.2369092266148773,-4.0415516291318685
2998,-4.136265262205429,-2.2884290386148773,-4.170498900131869
2999,-4.175652046205428,-2.344378030614877,-4.270164795131868
3000,-4.096601107205428,-2.429674812614877,-4.336864360131869
3001,-3.891759894205429,-2.397091741614877,-4.371456105131869
3002,-3.6838338392054286,-2.233256046614877,-4.387365086131869
3003,-3.517085008205429,-2.0250199456148774,-4.400306456131869
3004,-3.261659413205429,-1.8506240496148776,-4.415676435131869
3005,-2.9121397442054286,-1.7842152086148775,-4.425917482131869
3006,-2.750119441205429,-1.7706108056148775,-4.4229746521318685
3007,-2.913065295205429,-1.7264317216148775,-4.408368482131869
3008,-3.251210278205429,-1.6759834636148774,-4.388770564131868
3009,-3.4292228582054287,-3.3213095646148774,-4.569118226131868
