Time,Shank,Thigh,Wrist
1299,-1.0367996606046153,-1.0814157390444377,-2.606851701531086
1300,-1.5419185026046152,-0.9587223420444377,-2.666777943531086
1301,-1.743089893604615,-1.2369708540444377,-2.737946333531086
1302,-1.2893681126046153,-1.6339882600444378,-2.812211357531086
1303,-0.7766641536046153,-1.8641501500444375,-2.883619457531086
1304,-0.5714626666521369,-1.8835776468145813,-3.0596686847106858
1305,-0.5062727156521368,-1.8225498858145812,-3.1018673667106857
1306,-0.4017853956521368,-1.7484957448145813,-3.109888417710686
1307,-0.24420457465213685,-1.6436565548145814,-3.0653934797106857
1308,0.18132148734786319,-1.5491251958145815,-2.9610264657106855
1309,0.8417263493478633,-1.5004047038145814,-2.8055701947106857
1310,1.8847623223478633,-1.4605698388145814,-2.6121695117106856
1311,2.863760145347863,-1.3783211498145813,-2.3879782487106858
1312,3.4104271603478633,-1.2923058508145815,-2.140113936710686
1313,3.711548139347863,-1.2424131568145813,-1.8762121317106857
1314,3.8499642453478633,-1.2197517178145814,-1.6035217437106857
1315,3.8799948793478634,-1.1936783618145814,-1.3308215607106857
1316,4.038636727347863,-1.1233530728145813,-1.0730265877106857
1317,4.239753468347863,-1.0244298158145815,-0.8324434537106857
1318,4.252041191347863,-0.8919245848145814,-0.6023245647106856
1319,3.9299743043478634,-0.7464204348145813,-0.36641115771068566
1320,3.4268621973478632,-0.6450068908145814,-0.1077166977106856
1321,3.0504411753478635,-0.5718000078145815,0.18879482928931435
1322,2.745455852347863,-0.4819540268145815,0.5242315032893143
1323,2.481823726347863,-0.40961728481458143,0.8883249972893144
1324,2.351374355347863,-0.39906517381458145,1.2746872792893145
1325,2.418771576347863,-0.44310429281458147,1.6781046682893144
1326,2.603844161347863,-0.4991566288145815,2.0894739612893143
1327,2.816843387347863,-0.5073786368145814,2.4900378832893146
1328,2.9625407973478635,-0.4228187228145815,2.8479870902893145
1329,3.024416602347863,-0.2838523628145814,3.1457928182893142
1330,2.9892299603478634,-0.10059916981458145,3.3973939492893144
1331,2.830752522347863,0.05387012718541856,3.6141352002893146
1332,2.6245265483478635,0.19873697518541855,3.803161183289314
1333,2.4101453473478633,0.3857350371854185,3.9836198542893144
1334,2.2058858163478634,0.6120313481854185,4.166565511289314
1335,1.7908542433478631,0.8431446171854186,4.333318672289314
1336,1.1695800243478631,1.0747224191854186,4.451958778289314
1337,0.4366061873478632,1.3329674001854186,4.5131244802893145
1338,-0.2924954336521368,1.8480654791854185,4.528531582289315
1339,-0.9257373536521368,2.5949764871854186,4.5063763092893145
1340,-1.4815488386521367,3.3209056981854186,4.4460248132893145
1341,-1.9738695916521367,3.7448482941854184,4.361231584289314
1342,-2.3596309876521366,3.8944314121854187,4.280986498289314
1343,-2.413354342652137,3.8402801151854185,4.213288135289314
1344,-1.8392534546521366,3.8378321621854186,4.149753572289314
1345,-0.9253668506521368,4.022644287185418,4.091662607289314
1346,-2.2261342316521366,4.0663985071854185,4.038528905289315
1347,-3.476493792652137,3.8666360801854185,3.948901725289314
1348,-3.3465895236521366,3.615506694185419,3.7946779992893145
1349,-3.1009531776521366,3.4718921411854184,3.5922248222893143
1350,-2.8686211196521367,3.4347947041854185,3.3558994152893145
1351,-2.245602295652137,3.4258667431854186,3.1187252282893145
1352,-1.5582762446521365,3.399147503185419,2.9348916072893143
1353,-0.9486608186521367,3.3429183931854185,2.8232825982893144
1354,-0.3217197616521368,3.2516462031854187,2.7214930382893145
1355,0.1455990053478632,3.1124761801854186,2.5523917612893143
1356,0.3576691963478632,2.9194935351854188,2.3234483712893144
1357,0.20790042534786318,2.6876325511854184,2.1057321472893147
1358,-0.17404294065213677,2.4172822471854185,1.9470300022893143
1359,-0.5243861306521368,2.1226389161854184,1.9004468252893143
1360,-0.7742730686521367,1.8465540301854186,2.0138236922893142
1361,-0.9363856016521369,1.6138131791854187,2.2226280212893146
1362,-0.8398687206521368,1.3984917511854185,2.4034007342893142
1363,-0.4403713996521368,1.1852887541854185,2.5059612832893143
1364,-0.06412312465213676,0.9979966401854186,2.548809370289314
1365,0.18215928634786321,0.8826928671854186,2.5439725382893146
1366,0.2774164583478632,0.8322589801854186,2.4747955812893143
1367,0.1825635973478632,0.7834109131854186,2.3333415772893145
1368,-0.045568811652136776,0.6598971451854185,2.1530857372893144
1369,-0.28919286565213675,0.42349208918541853,1.9879419732893144
1370,-0.4453764286521368,0.12050775618541854,1.8618766322893143
1371,-0.4732901026521368,-0.12113531281458151,1.7509510252893143
1372,-0.3970624126521368,-0.2297536978145815,1.6108062042893143
1373,-0.30079562065213683,-0.29754922681458146,1.4126620372893144
1374,-0.2535315166521368,-0.4018506568145815,1.1697970532893143
1375,-0.2733205296521368,-0.5168071738145814,0.9200340792893144
1376,-0.3674527626521368,-0.5886885348145814,0.6921106072893144
1377,-0.49368442365213683,-0.5898327048145815,0.48781235828931435
1378,-0.6266698856521368,-0.39941700581458145,0.28279959028931434
1379,-0.7686687526521369,0.15442783218541856,0.036183381289314365
1380,-0.8710099356521369,0.8178687481854185,-0.3055871577106857
1381,-0.9071538646521368,1.2775243351854186,-0.7576206447106857
1382,-0.9008423506521367,1.4975940701854187,-1.2713914487106857
1383,-0.8833694426521369,1.5034911251854186,-1.7569162817106858
1384,-0.8737410036521368,1.3449279851854186,-2.1167480157106855
1385,-0.8999021996521367,1.0593052941854186,-2.309491801710686
1386,-0.9120801606521368,0.7885064751854185,-2.3629885257106857
1387,-0.8505614286521369,0.5464291941854186,-2.3501951797106857
1388,-0.8444652696521368,-1.0054743438145815,-2.3418629667106856
1389,-0.9119620626521369,-3.1001545878145813,-2.3648889157106856
1390,-0.9970989536521367,-1.6234676678145816,-2.3992566997106857
1391,-1.0523339596521368,1.4217893481854185,-2.4193473587106857
1392,-1.0539067436521368,2.1674297551854185,-2.4305180557106856
1393,-1.1250752186521367,1.6281685131854187,-2.4558950017106858
1394,-1.3088700326521368,0.6722787851854185,-2.5170462977106856
1395,-1.4845174916521366,-0.3283222618145815,-2.6060523077106854
1396,-1.5694242076521365,-0.9399528538145814,-2.7041857207106856
1397,-1.468120431652137,-1.3407763418145815,-2.800477518710686
1398,-1.3291110586521366,-1.4142378028145814,-2.8981176837106855
1399,-1.5239306436521365,-1.1921886518145814,-3.0021441487106855
1400,-1.9363422986521366,-1.2727874478145813,-3.118881559710686
1401,-2.084092293652137,-1.4884075048145815,-3.2412515707106855
1402,-1.8576438196521368,-1.5510988898145812,-3.3466350457106855
1403,-1.5780124606521366,-1.4785378908145814,-3.4207756047106854
1404,-1.349655601280719,-1.3467931364141623,-3.320376646303894
1405,-0.924988642280719,-1.2513836264141625,-3.321510657303894
1406,-0.34602768528071903,-1.1612744864141624,-3.274881382303894
1407,0.29435567371928095,-1.0788850634141625,-3.179509239303894
1408,0.915487249719281,-1.0280730274141623,-3.039407059303894
1409,1.569908492719281,-0.9867902154141623,-2.8570186103038937
1410,2.2244570967192807,-0.9798164964141625,-2.645567105303894
1411,2.748746675719281,-1.0046564364141624,-2.4199681243038937
1412,3.148855325719281,-1.0504083784141625,-2.192317783303894
1413,3.469602295719281,-1.1136037704141624,-1.9696575503038938
1414,3.688806979719281,-1.1750525864141623,-1.7678578123038937
1415,3.734926229719281,-1.2180476494141623,-1.5969275973038939
1416,3.688495756719281,-1.2345740464141624,-1.439326041303894
1417,3.744425918719281,-1.2318503494141624,-1.2707848553038938
1418,3.809675613719281,-1.1947689304141624,-1.0837474243038936
1419,3.677248221719281,-1.0846265104141624,-0.8862705263038938
1420,3.422902282719281,-0.9144025584141624,-0.6878975983038936
1421,3.242287771719281,-0.7211395914141623,-0.4936233583038937
1422,3.151000998719281,-0.5305597034141625,-0.30772512430389376
1423,3.075525429719281,-0.41449620141416227,-0.12862173430389368
1424,3.031532401719281,-0.3888347474141623,0.04696898869610622
1425,3.078792800719281,-0.38162647441416236,0.22502595369610628
1426,3.128372546719281,-0.37367105741416234,0.42251898569610624
1427,3.171094286719281,-0.3473883194141623,0.6450875996961063
1428,3.217750303719281,-0.30918218141416226,0.8827907606961063
1429,3.258408806719281,-0.29986577341416226,1.1358336066961063
1430,3.262179135719281,-0.2179145684141623,1.427391904696106
1431,3.122673288719281,-0.06686462341416227,1.7784396646961063
1432,2.904667181719281,0.029249122585837672,2.1817982786961063
1433,2.521341840719281,0.1260922775858377,2.5861560656961062
1434,1.911822746719281,0.27942884658583766,2.931491132696106
1435,1.332147181719281,0.4119958625858377,3.178338983696106
1436,0.585796343719281,0.6764130715858376,3.316034848696106
1437,-0.219443583280719,1.4045470985858377,3.377036326696106
1438,-0.963803432280719,2.3092008755858378,3.423545746696106
1439,-1.573461928280719,3.1049977085858376,3.512531012696106
1440,-2.0260156992807192,3.7450340475858375,3.650721278696106
1441,-2.331958308280719,4.223644532585838,3.810968859696106
1442,-2.315608486280719,4.470669779585838,3.952498348696106
1443,-1.787024782280719,4.394735765585838,4.034261211696107
1444,-1.304881275280719,4.1115879155858375,4.0399053346961065
1445,-1.7749968742807192,3.8516032235858377,3.982778393696106
1446,-2.953703991280719,3.7310499965858375,3.8868553796961063
1447,-3.378476543280719,3.6709146885858375,3.773910680696106
1448,-3.007520435280719,3.5998908825858376,3.674296369696106
1449,-2.530775153280719,3.5967650095858374,3.623636977696106
1450,-2.077282158280719,3.6369682965858376,3.6304583286961063
1451,-1.662387672280719,3.6192325115858375,3.674364364696106
1452,-1.234004571280719,3.5321182375858378,3.731009004696106
1453,-0.792400081280719,3.4212858825858374,3.7807740956961062
1454,-0.35507072928071903,3.275459076585838,3.8106421396961063
1455,-0.002043248280719001,3.0438492375858375,3.8165726466961063
1456,0.057918909719280987,2.7491750145858376,3.792592469696106
1457,-0.18057229228071903,2.4425842575858376,3.7173910806961064
1458,-0.461798202280719,2.178118421585838,3.570488293696106
1459,-0.662394387280719,1.9973589485858376,3.3534508636961062
1460,-0.7978793532807189,1.9014317015858377,3.1136237366961064
1461,-0.8068357932807191,1.8408890685858377,2.9071041406961062
1462,-0.607344632280719,1.7600391275858376,2.766475290696106
1463,-0.29614597928071906,1.6418039905858377,2.6957361876961063
1464,-0.03693348728071899,1.5124412235858375,2.6651421006961065
1465,0.08781940471928101,1.3802323335858377,2.644372071696106
1466,0.050293500719281015,1.2174443445858376,2.626420359696106
1467,-0.13592995828071897,0.9888047725858378,2.6077800596961063
1468,-0.39309542228071903,0.6863827995858377,2.5755575606961063
1469,-0.632498061280719,0.3620036255858377,2.523106108696106
1470,-0.797290254280719,0.10789367558583768,2.4571502486961063
1471,-0.8425911562807189,-0.03048744241416229,2.3910336226961064
1472,-0.7747701732807191,-0.07623938441416228,2.3110161456961062
1473,-0.6709951442807189,-0.12309259041416226,2.195458842696106
1474,-0.5994959952807191,-0.2129465804141623,2.0385746876961064
1475,-0.5785454572807189,-0.26891710841416233,1.8585332036961062
1476,-0.608717344280719,-0.24537637441416232,1.6843081336961063
1477,-0.6806634122807189,-0.21308674141416234,1.5261170996961062
1478,-0.7632938522807191,-0.19280403241416227,1.3688837516961063
1479,-0.812005232280719,-0.012156687414162315,1.1932296446961064
1480,-0.8460743452807189,0.48450880658583767,0.9967000606961063
1481,-0.808520191280719,1.1405028895858378,0.7828214956961063
1482,-0.751197865280719,1.6952092885858376,0.5435798136961063
1483,-0.702292897280719,1.8935357815858376,0.28999819669610627
1484,-0.6775284962807191,1.8149518695858375,0.07134503169610629
1485,-0.696139310280719,1.6474487545858376,-0.07269622230389372
1486,-0.7381232872807191,1.1400194775858377,-0.16810293830389378
1487,-0.782248770280719,-0.6970004564141623,-0.27943305530389373
1488,-0.818977166280719,-2.0243113534141624,-0.4651480503038937
1489,-0.836022606280719,-0.5179869874141623,-0.7417135503038937
1490,-0.8189280752807191,1.2130083965858376,-1.0981409473038939
1491,-0.8369002352807191,1.5143073655858377,-1.506878620303894
1492,-0.9286834802807189,1.1364267825858376,-1.9109183323038939
1493,-1.023212151280719,0.2884386165858377,-2.2488414173038938
1494,-1.095220278280719,-0.47274992141416233,-2.4785166123038938
1495,-1.214557810280719,-0.9483872804141624,-2.597796905303894
1496,-1.300304177280719,-1.4940587364141624,-2.6510066683038938
1497,-1.389197039280719,-1.6228076554141624,-2.694766919303894
1498,-1.503208594280719,-1.2687544214141624,-2.745742083303894
1499,-1.5836637202807191,-1.2259121044141623,-2.7822885743038936
1500,-1.5641780562807188,-1.5192384944141624,-2.803510938303894
1501,-1.6080372402807188,-1.7731447824141622,-2.8083322123038936
1502,-1.799761738280719,-1.8110831844141622,-2.762245741303894
1503,-1.8255959662807189,-1.6569491284141624,-2.646941978303894
1504,-1.003928245280719,-1.8929528854141622,-3.328698487303894
1505,-3.8040765465815394,-4.173391851822249,-6.148517635875656
1506,-3.153740094581539,-4.192355331822249,-6.099185865875656
1507,-2.8277820035815395,-4.06280206182225,-6.002126535875656
1508,-2.723969924581539,-3.9098047388222494,-5.852644565875656
1509,-2.6151713425815393,-3.789008948822249,-5.688482688875656
1510,-2.4419909675815394,-3.6603012198222493,-5.523715199875657
1511,-2.2289088415815392,-3.5454253668222493,-5.374568592875656
1512,-1.8550248365815394,-3.4552309858222494,-5.239501465875657
1513,-1.2822355275815394,-3.3528426088222494,-5.105945200875656
1514,-0.6233409265815393,-3.2428020198222494,-4.961042489875656
1515,0.2223759574184605,-3.1411092988222493,-4.785231649875657
1516,0.9070593984184607,-3.049327380822249,-4.5704403438756565
1517,1.2478598284184605,-2.9325567818222495,-4.302205327875656
1518,1.4093531584184604,-2.7519300328222496,-3.9730858078756564
1519,1.5328305944184608,-2.5413443258222492,-3.6020384318756564
1520,1.6434080534184607,-2.4031148108222493,-3.226775969875656
1521,1.8214836944184607,-2.3452117788222493,-2.8797427688756563
1522,2.0411899464184606,-2.3536248638222492,-2.570140562875656
1523,1.9421439214184608,-2.415099995822249,-2.2755795578756564
1524,1.5497709044184607,-2.517321895822249,-1.9656408368756564
1525,1.2576517514184609,-2.6156244398222492,-1.6284800978756562
1526,1.1814662064184605,-2.6336428358222492,-1.2744232898756562
1527,1.1127861204184608,-2.6223904918222494,-0.9180391108756563
1528,1.0078472494184605,-2.644265885822249,-0.5750147058756561
1529,0.9993085514184608,-2.6944251718222496,-0.26324935187565623
1530,0.9822079994184607,-2.7142559338222494,-0.003805223875656072
1531,0.8947906654184608,-2.6921133758222493,0.20277487612434397
1532,0.7931418584184606,-2.707508188822249,0.3681387581243438
1533,0.6715822364184607,-2.7822780088222494,0.4920709141243438
1534,0.41781335541846065,-2.8216060058222494,0.5673754481243436
1535,0.06939539041846077,-2.7027301328222495,0.6128038701243437
1536,-0.3792449455815394,-2.508856178822249,0.6674657201243437
1537,-1.0151081715815393,-2.3485750678222495,0.7617418841243437
1538,-1.6150326355815394,-2.179696659822249,0.8880446291243436
1539,-2.4283347015815395,-1.9974348908222495,1.0152128651243437
1540,-3.239507302581539,-1.5796301978222493,1.1330543231243437
1541,-3.914170498581539,-0.7655380798222493,1.2443187501243438
1542,-4.433813046581539,0.13809795717775053,1.334607437124344
1543,-4.830121265581539,0.9868984841777508,1.3710963051243437
1544,-5.101494582581539,1.5894964231777506,1.3435452621243438
1545,-4.64474579458154,1.8869355341777507,1.2642647761243437
1546,-4.19088461258154,1.8875751251777508,1.1382207561243436
1547,-4.066780562581539,1.6758755681777506,0.9658557411243436
1548,-4.982661860581539,1.6275458101777507,0.7622040161243437
1549,-5.40717737558154,1.6859465561777505,0.5513414121243438
1550,-5.27485048258154,1.6286047401777508,0.33465720812434396
1551,-5.13330177658154,1.5472416381777507,0.09290549012434379
1552,-4.7834731225815394,1.5249474781777508,-0.15942168487565622
1553,-4.2582415405815395,1.5642840561777507,-0.3757082938756562
1554,-3.7972250245815395,1.6294617231777506,-0.5240712348756564
