Time,Shank,Thigh,Wrist
3947,-1.580337390612183,2.6562698090124766,1.2724304906428117
3948,-2.801306252612183,2.9406376150124767,1.4703827716428115
3949,-3.546063811612183,2.9914783850124764,1.6604539136428118
3950,-4.109696069612183,2.9005405410124765,1.8398708756428117
3951,-3.9918794076121826,2.8419188200124763,2.0012349686428115
3952,-3.600743260612183,2.8393573890124766,2.1412428756428112
3953,-3.565013224612183,2.8656397410124765,2.2646381316428115
3954,-3.8515246026121828,2.9859132210124764,2.3765187686428115
3955,-3.9068313176121827,3.1066351200124767,2.4780292416428114
3956,-3.273838174612183,3.0870900600124767,2.5685520146428114
3957,-3.1434800816121826,2.8523804950124765,2.6506218396428114
3958,-3.403801864612183,2.4488587260124763,2.721667885642811
3959,-3.215206097612183,2.0548381720124764,2.7905743696428114
3960,-2.7359181896121827,1.8381081790124765,2.8560986676428115
3961,-2.440247884612183,1.8225083470124765,2.9171487636428113
3962,-2.319377387612183,1.8778589970124764,2.975414492642811
3963,-2.276036823612183,1.8506908190124767,3.0319639566428114
3964,-2.257613282612183,1.7457883730124766,3.0861158526428114
3965,-2.264040168612183,1.6270081950124766,3.135135317642811
3966,-2.246222410612183,1.5226532720124766,3.1760773056428113
3967,-2.004006240612183,1.4176101220124766,3.2072221976428112
3968,-1.7062771326121828,1.2926707620124764,3.2235030056428116
3969,-1.5704386356121829,1.1410091970124765,3.211995098642811
3970,-1.566553889612183,0.9582990720124764,3.1621693136428113
3971,-1.6155999856121828,0.7174291030124764,3.0739878926428115
3972,-1.6733659216121828,0.38643676401247656,2.9549577616428113
3973,-1.7325298846121828,-0.0018950519875234328,2.8243526006428112
3974,-1.7765114616121829,-0.4138560239875234,2.7050120246428113
3975,-1.7640916176121828,-0.8564997239875234,2.6109744966428114
3976,-1.696736262612183,-1.3598169829875235,2.5396104526428114
3977,-1.625497021612183,-1.9687665139875234,2.4858730436428114
3978,-1.5952362196121828,-2.6204767149875234,2.4474783926428114
3979,-1.616160227612183,-3.1280450799875235,2.4286997506428114
3980,-1.6701642936121828,-3.2096297539875236,2.4121462526428115
3981,-1.7325767146121829,-2.7558104559875236,2.3544762446428114
3982,-1.7901750946121828,-2.0693334309875233,2.2353320046428116
3983,-1.842748050612183,-1.5282921079875236,2.0677413676428116
3984,-1.8937730376121829,-1.2066376449875234,1.8624260556428116
3985,-1.9368571106121828,-0.9463816729875234,1.5933513746428114
3986,-1.961592826612183,-0.48395371498752343,1.2343949496428115
3987,-1.990498994612183,-0.2011868799875234,0.7852731856428117
3988,-2.058875158612183,-1.0714446079875235,0.25117221064281153
3989,-2.1737634396121828,-1.6990772329875234,-0.3437946893571885
3990,-2.308801530612183,-1.1079989899875233,-0.9258113663571885
3991,-2.4320161076121827,-0.08189343698752344,-1.4116966813571885
3992,-2.533340861612183,0.3885350940124766,-1.7723404223571884
3993,-2.6052112336121827,-0.0015922309875234242,-2.0457286283571885
3994,-2.6690848396121827,-0.9624427709875234,-2.2933019693571883
3995,-2.7487569256121827,-2.1395779439875233,-2.5507172953571886
3996,-2.8440788406121826,-3.3161172649875237,-2.8161287103571886
3997,-2.947405255612183,-4.188439064987524,-3.0712643543571887
3998,-3.0527866086121827,-4.335290375987523,-3.3011342873571885
3999,-3.136497249612183,-3.7195503299875234,-3.5007864723571887
4000,-3.168057692612183,-3.0861690139875235,-3.672700703357189
4001,-3.091017540612183,-2.8822584109875233,-3.8202801423571886
4002,-2.9043027096121827,-2.8166302249875237,-3.9448794263571885
4003,-2.6652159896121828,-2.7656401859875235,-4.047360254357188
4004,-2.414260646612183,-2.8459083559875236,-4.133037548357189
4005,-2.217711075612183,-3.1242362739875236,-4.207656243357189
4006,-2.225653708612183,-3.4389442239875234,-4.276477145357188
4007,-2.4155241986121827,-3.6685413259875235,-4.346914884357188
4008,-2.777519166612183,-3.6913690799875236,-4.425097838357188
4009,-3.115343386612183,-3.5254651739875236,-4.483155484357188
4010,-3.1447148486121828,-3.3127758429875236,-4.489011591357189
4011,-2.785336776612183,-3.1721393819875234,-4.489011591357189
4012,-2.129367696612183,-3.1235786339875236,-4.489011591357189
4013,-1.3058379341331086,-3.135285000666951,-4.486894573148415
4014,-0.4264306741331086,-3.1378990436669514,-4.486894573148415
4015,0.3634418348668914,-3.1163847346669513,-4.486894573148415
4016,0.9257568368668914,-3.0956082056669514,-4.486894573148415
4017,1.2399262988668913,-3.0898374906669512,-4.486894573148415
4018,1.3671953268668915,-3.1198858256669513,-4.475557411148415
4019,1.4517214128668914,-3.133787417666951,-4.396760697148415
4020,1.6718578598668914,-3.103258240666951,-4.290713933148415
4021,2.1019776568668913,-3.0048563356669513,-4.182118992148415
4022,2.6447709748668915,-2.8631835566669515,-4.071806528148415
4023,3.134480071866891,-2.7460795956669513,-3.9535122401484153
4024,3.4693054508668917,-2.5949796236669513,-3.8162782121484153
4025,3.5872114768668917,-2.4049155546669514,-3.6663783961484153
4026,3.596387158866891,-2.2472055366669514,-3.5104370451484153
4027,3.596387158866891,-2.1142123816669516,-3.3452364241484154
4028,3.596387158866891,-1.9826293286669514,-3.1525046741484153
4029,3.596387158866891,-1.8411572056669514,-2.9078814111484155
4030,3.596387158866891,-1.6526451666669515,-2.5969451501484153
4031,3.596387158866891,-1.3674918636669515,-2.220603735148415
4032,3.596387158866891,-1.0209315036669515,-1.7856945361484151
4033,3.596387158866891,-0.7020189406669515,-1.3175986311484151
4034,3.596387158866891,-0.4627884836669514,-0.8618484191484151
4035,3.596387158866891,0.11143765733304856,-0.46808006114841516
4036,3.596387158866891,1.0028304043330485,-0.15806926514841518
4037,3.596387158866891,1.7314783643330485,0.08968404985158479
4038,3.482972090866891,2.098010179333049,0.3135392968515848
4039,2.909518840866891,2.279259425333049,0.5316198228515849
4040,2.2070810358668913,2.4840020193330488,0.7408027078515849
4041,1.2281027858668914,2.788847204333049,0.9432237378515849
4042,0.45922904286689137,2.9679999563330486,1.150868654851585
4043,-0.5157531871331086,2.9288358133330488,1.364586572851585
4044,-1.8439538321331086,2.8962829413330486,1.569367832851585
4045,-2.7061817701331083,2.9547339813330487,1.7378621208515848
4046,-3.4968731601331084,2.9874593703330485,1.871306606851585
4047,-3.971518019133109,2.9521278923330487,1.9627414208515848
4048,-4.255617436133108,2.899955325333049,2.044794883851585
4049,-3.773075913133108,2.8470113303330487,2.1221463458515846
4050,-3.004497757133109,2.7393486323330487,2.1901730918515847
4051,-3.042288315133108,2.5245114183330486,2.2498576438515845
4052,-3.3809030611331083,2.271420969333049,2.3089955588515845
4053,-3.2549409781331082,2.0367077333330488,2.373798278851585
4054,-2.4972918371331083,1.8845689963330485,2.443012272851585
4055,-2.2686542331331085,1.7947451643330485,2.5120219588515846
4056,-2.6867339821331084,1.7012250903330484,2.5778793568515845
4057,-3.0001984151331085,1.5693649113330486,2.6425595768515846
4058,-2.8370382381331085,1.4350417943330485,2.7087483978515845
4059,-2.4847083031331083,1.2961488433330486,2.7767310938515846
4060,-2.1965772071331084,1.1523330753330485,2.8478539128515847
4061,-2.079046679133109,1.0103250533330486,2.9256282518515846
4062,-2.1322413161331086,0.8688229543330486,3.0111910168515847
4063,-2.2092814681331086,0.7074833753330485,3.0998955818515848
4064,-2.1090986801331084,0.47794928433304856,3.1882544608515846
4065,-1.8459958801331087,0.13789558433304855,3.2700427868515844
4066,-1.6309686341331087,-0.30639558066695144,3.3320414218515846
4067,-1.5711288571331086,-0.8102989036669515,3.367496062851585
4068,-1.6375278481331086,-1.3416304006669515,3.3780906708515848
4069,-1.7599592041331087,-1.8860058046669514,3.363355380851585
4070,-1.8712084901331085,-2.3740957926669513,3.3254255598515847
4071,-1.9472196701331086,-2.776623454666951,3.2710899128515845
4072,-1.9346528911331087,-2.964608769666951,3.1989753448515845
4073,-1.8230796621331087,-2.8176418356669513,3.1067174288515846
4074,-1.6901734131331085,-2.3567481676669515,2.9906889778515846
4075,-1.5972372521331086,-1.7587338116669515,2.8417041398515845
4076,-1.5565844761331087,-1.2496360516669514,2.6644896688515844
4077,-1.5658155801331086,-0.9477309756669514,2.4816418558515845
4078,-1.6008762481331085,-0.7534194696669514,2.313338869851585
4079,-1.6243325161331086,-0.4735829556669514,2.1711368628515846
4080,-1.6307744401331086,-0.05320725066695142,2.0613869778515848
4081,-1.6328585921331087,-0.17261753966695143,1.961453907851585
4082,-1.6431775281331087,-1.4368841976669515,1.820555774851585
4083,-1.6615164321331086,-2.621727523666951,1.593523069851585
4084,-1.6837405111331085,-2.1530914446669516,1.2695682018515848
4085,-1.7296743421331087,-1.0139764256669515,0.886388998851585
4086,-1.7981033511331086,-0.35605382166695143,0.4779365328515848
4087,-1.8867668061331087,-0.39219343266695145,0.038155424851584796
4088,-1.9904287651331085,-1.0854885026669514,-0.43260360514841517
4089,-2.1012252181331084,-2.020579742666951,-0.8972355171484152
4090,-2.2139464281331085,-2.852485742666951,-1.3151389741484152
4091,-2.3275397941331084,-3.406372150666951,-1.676303342148415
4092,-2.4394215001331085,-3.5645948216669514,-1.9970346031484152
4093,-2.549206596133109,-3.3771160416669512,-2.3010495901484154
4094,-2.6580851641331087,-3.123218683666951,-2.6025927551484154
4095,-2.770590698133109,-3.007986702666951,-2.9009173471484155
4096,-2.890211822133109,-2.945721349666951,-3.1887027071484155
4097,-3.013631764133109,-2.880562381666951,-3.458146568148415
4098,-3.1331012271331087,-2.784972117666951,-3.7019291081484154
4099,-3.2394973741331086,-2.7168601926669513,-3.915443557148415
4100,-3.2920351001331083,-2.7342518636669513,-4.095812834148415
4101,-3.248730626133108,-2.758537437666951,-4.2381843281484155
4102,-3.150454981133109,-2.7779124286669514,-4.339874776148415
4103,-3.016499567133109,-2.829569283666951,-4.406106807148415
4104,-2.771444810133109,-2.9277228146669514,-4.450391547148415
4105,-2.4878334571331084,-3.044805364666951,-4.480969245148415
4106,-2.3302666771331086,-3.125943454666951,-4.486894573148415
4107,-2.3523455401331086,-3.1301743736669514,-4.486894573148415
4108,-2.6386115981331084,-3.054852879666951,-4.486894573148415
4109,-3.0718127261331087,-2.998554615666951,-4.486894573148415
4110,-3.285365471133108,-3.0171906036669514,-4.486894573148415
4111,-3.0793527931331086,-3.0972207996669514,-4.486894573148415
4112,-2.4966894911331083,-3.140427439666951,-4.486894573148415
4113,-1.687826561495497,-3.1462718808458634,-4.469333569423297
4114,-0.8289244174954971,-3.1102888798458634,-4.426834315423296
4115,-0.04664095349549702,-3.086878732845863,-4.355059140423297
4116,0.575488047504503,-3.0573779208458634,-4.260401558423297
4117,1.0329394055045031,-3.0190757458458632,-4.144286267423297
4118,1.336787783504503,-2.9022746038458633,-4.009298779423297
4119,1.512699481504503,-2.725003008845863,-3.8574435724232963
4120,1.7197909685045032,-2.5542619308458634,-3.6921636614232964
4121,2.140364309504503,-2.4495026368458634,-3.5182575404232965
4122,2.7234460745045026,-2.3546262938458633,-3.3396183724232964
4123,3.2783082255045026,-2.1849619108458636,-3.1593346774232964
4124,3.5822743225045026,-1.9462777538458635,-2.9776820834232964
4125,3.598870203504503,-1.6934772778458635,-2.7926838004232963
4126,3.598870203504503,-1.4357282908458635,-2.6024872214232966
4127,3.598870203504503,-1.1727334778458636,-2.4051424074232965
4128,3.598870203504503,-0.9115201048458634,-2.2010596514232965
4129,3.598870203504503,-0.6431779138458635,-1.9873140454232965
4130,3.598870203504503,-0.33512772784586353,-1.7558667094232965
4131,3.598870203504503,0.28238335815413645,-1.5024922194232964
4132,3.598870203504503,1.0925927451541364,-1.2345691264232963
4133,3.598870203504503,1.7485644521541366,-0.9681919714232965
4134,3.598870203504503,2.2585957561541368,-0.6892916664232964
4135,3.598870203504503,2.676639439154137,-0.4029444274232964
4136,3.598870203504503,3.0116075941541367,-0.08695292642329644
4137,3.598870203504503,3.350899655154137,0.26064368257670356
4138,3.592271033504503,3.5948614501541365,0.6004732615767037
4139,3.2990655365045027,3.4634521371541367,0.8890775285767036
4140,2.4299926785045027,3.097234766154137,1.1107617485767036
4141,1.7499344805045032,2.8235647741541365,1.2840889305767036
4142,0.834933807504503,2.736889049154137,1.4459224675767035
4143,-0.299132237495497,2.7705681681541368,1.6219874495767037
4144,-1.322393666495497,2.8784400881541368,1.8112623385767037
4145,-2.330532857495497,2.998014329154137,1.9954198985767038
4146,-3.166259284495497,3.0025046331541367,2.1542416875767034
4147,-3.814925885495497,2.8289665981541368,2.2824706765767035
4148,-4.249285304495497,2.5190750201541365,2.3941289665767034
4149,-3.961542167495497,2.1911757301541366,2.5047376125767036
4150,-3.1264679234954973,1.9619199881541365,2.6190338565767037
4151,-2.693610072495497,1.8496097631541366,2.7343709355767034
4152,-2.826147696495497,1.8005608331541365,2.8481511675767037
4153,-3.0316220424954974,1.7058472191541363,2.962611444576704
4154,-2.7100310924954973,1.5676541201541365,3.0781947825767038
4155,-2.142673052495497,1.4108097391541365,3.1908762865767035
4156,-2.078598379495497,1.2367878031541364,3.2926263075767035
4157,-2.496294894495497,1.0558530001541364,3.3768952665767036
4158,-2.6701890344954973,0.8644791561541365,3.4421947005767035
4159,-2.420339137495497,0.6584891881541364,3.4894127375767034
4160,-2.073047514495497,0.42624194915413655,3.5173168215767037
4161,-1.875908916495497,0.13993120015413646,3.528120771576704
4162,-1.836697989495497,-0.2291088238458635,3.5236570575767034
4163,-1.954164501495497,-0.6846104558458634,3.4992094145767036
4164,-2.102192129495497,-1.1948919688458635,3.4545529785767037
4165,-1.938508658495497,-1.7522739618458636,3.3903459795767037
4166,-1.592985407495497,-2.3453300178458636,3.301927528576704
4167,-1.433837576495497,-2.8960499658458634,3.1998083295767037
4168,-1.489042897495497,-3.2856897198458634,3.0913409235767038
4169,-1.554022808495497,-3.3833666908458633,2.9763566625767037
4170,-1.5288260954954969,-3.0614473358458634,2.8621879535767034
4171,-1.497258347495497,-2.3863667518458636,2.7540263785767034
4172,-1.553913681495497,-1.6827036058458635,2.6515489075767036
4173,-1.679835809495497,-1.1475645258458635,2.5529402675767034
4174,-1.750238124495497,-0.8116995338458635,2.4522046515767038
4175,-1.721074605495497,-0.6063690398458634,2.3425638425767037
4176,-1.657642663495497,-0.3763767418458635,2.2250179815767037
4177,-1.610747313495497,-0.2942457688458635,2.1041658675767034
4178,-1.5857555354954969,-0.9933329638458634,1.9887285235767034
4179,-1.580175456495497,-1.6296727418458636,1.8879178125767035
4180,-1.587886946495497,-1.4142096988458634,1.7943216215767035
4181,-1.600408184495497,-0.8799986558458635,1.6825039135767037
4182,-1.622561373495497,-0.6448235438458635,1.5208394425767036
4183,-1.646826211495497,-0.7018528578458635,1.2891651455767037
4184,-1.664152899495497,-1.0100517018458635,0.9855952705767035
4185,-1.6795767404954969,-1.5347058598458636,0.6302836535767036
4186,-1.708588598495497,-2.1523521448458633,0.25521674657670357
4187,-1.751343141495497,-2.975589531845863,-0.1282649324232964
4188,-1.799307849495497,-3.730575513845863,-0.5284712744232964
4189,-1.860548661495497,-3.881484004845863,-0.9394568144232964
4190,-1.945840783495497,-3.4515196028458632,-1.3284333914232964
4191,-2.052142410495497,-2.9566372658458633,-1.6709487504232965
4192,-2.171075690495497,-2.6632466388458633,-1.9785602994232965
4193,-2.292380117495497,-2.5676912448458635,-2.2664144624232962
4194,-2.408379431495497,-2.665383509845863,-2.5458710534232964
4195,-2.512285422495497,-2.864248331845863,-2.8183438624232964
4196,-2.604020757495497,-3.0242181838458633,-3.078853162423296
4197,-2.693389670495497,-3.0296365258458633,-3.3204911064232965
4198,-2.791607744495497,-2.9571958008458634,-3.5415166774232962
4199,-2.905727841495497,-2.8628443468458635,-3.7435643324232966
4200,-3.036171001495497,-2.7766769928458634,-3.928863831423296
4201,-3.166038023495497,-2.7326481498458635,-4.097058581423296
4202,-3.227348865495497,-2.7218255368458633,-4.247079218423297
4203,-3.174603625495497,-2.712735423845863,-4.377051321423297
4204,-3.066378529495497,-2.666400251845863,-4.455574926423296
4205,-2.9594109704954974,-2.5752972338458635,-4.470134017423296
4206,-2.848295300495497,-2.476274394845863,-4.470134017423296
4207,-2.704603533495497,-2.4436646288458634,-4.470134017423296
4208,-2.5020060124954973,-2.490614616845863,-4.470134017423296
4209,-2.344760169495497,-2.5856891688458634,-4.470134017423296
