Time,Shank,Thigh,Wrist
3957,-2.2346761445653156,2.6556406838830875,3.387232105582454
3958,-3.0780065774766694,2.539623142574534,3.5080844483841243
3959,-3.7500720113800377,2.6876096081811465,3.5709820036008435
3960,-3.7298098410631155,2.9423555321739108,3.5793973295031503
3961,-2.821037827903977,3.0806328817934077,3.535141658086181
3962,-2.21188252242286,3.1037314891522874,3.440589269288962
3963,-2.6395649749179624,3.1418427626829226,3.307926828443926
3964,-3.6386574235290503,3.2229878968576045,3.1469322065691867
3965,-3.7695856857060646,3.257226272594338,2.951001824897498
3966,-3.089351089789525,3.2224756375850214,2.706641077813229
3967,-2.7173097181130648,3.1521090371617086,2.411766224298087
3968,-2.6163169773246606,3.052819856427898,2.0830430713790085
3969,-2.6349027085440677,2.9594519302871127,1.7420461944792405
3970,-2.791673754416076,2.911275068181289,1.4039469796877118
3971,-2.6352294558323917,2.8671928788001257,1.0824095136571596
3972,-2.29117895538365,2.784048368792614,0.790252023274657
3973,-2.0601244804691836,2.6408525138068892,0.5324383969091234
3974,-1.8929598960367962,2.4379468200246563,0.3030321620031492
3975,-1.7613699825960394,2.178255859308929,0.09133952874240525
3976,-1.729209604855063,1.9005412635762275,-0.11168742060987813
3977,-1.791088152264248,1.6720538995600576,-0.29408559145101654
3978,-1.8765520002677414,1.5127541913199503,-0.42785815884596706
3979,-1.9263485748909936,1.3629207351090171,-0.5424989443673999
3980,-1.9358175289806,1.1398403255397014,-0.7150816389755235
3981,-1.9318840865875626,0.8166326164798288,-0.9741486007915902
3982,-1.9556747437742386,0.43775531805224227,-1.2695128372405666
3983,-2.0081659039646174,0.04929679838290829,-1.5561645120474152
3984,-2.0840643570489124,-0.3553063920127619,-1.8308108507773004
3985,-2.1526241907868418,-0.740713125364961,-2.1030447892133193
3986,-2.1966731798494434,-1.0389398613192837,-2.364073919024128
3987,-2.227324570480625,-1.2629155341060236,-2.5905227355899307
3988,-2.2566574566355846,-1.4975779013323176,-2.7707944087985554
3989,-2.299919085492408,-1.752629276073276,-2.914796624930538
3990,-2.3655199610407958,-1.9130337772199844,-3.041002301888479
3991,-2.4572726147829504,-1.8640773014005065,-3.165069117855579
3992,-2.5508173406570918,-1.5896410289540848,-3.2927202774581024
3993,-2.63264042739218,-1.2297921556438718,-3.4143128763396837
3994,-2.680198711119663,-0.9866438360056449,-3.5191886693412617
3995,-2.6857418996981894,-0.8813170708838356,-3.6020556239582717
3996,-2.697857458842688,-0.7087931820332051,-3.667473758854231
3997,-2.730601279612443,-0.8588001124998044,-3.724481719247183
3998,-2.788441787111918,-1.7966175852690318,-3.778339083826072
3999,-2.865537353976479,-2.5105900011616487,-3.8273340426023155
4000,-2.970454900665717,-2.5565191811471295,-3.8723145159012935
4001,-3.099099290460357,-2.214071476407111,-3.922605051602392
4002,-3.249153064619444,-2.0650917856504933,-3.982384464820665
4003,-3.413835137348788,-2.369205761637941,-4.046909347077388
4004,-3.5827922737182782,-2.8959348280147883,-4.1096755416118675
4005,-3.7439141924397727,-3.382604947159281,-4.167267155545908
4006,-3.892867773453305,-3.7845529610066135,-4.220624319252421
4007,-4.02211623789699,-4.023095028938786,-4.271331088017247
4008,-4.138184935434794,-3.9993596690179603,-4.317103331389184
4009,-4.242832831645273,-3.728761599514312,-4.354272222784228
4010,-4.353282531395219,-3.4624602492213166,-4.381674061099705
4011,-4.436151113491915,-3.3448542279639226,-4.400056829514491
4012,-4.408333931718465,-3.3677759596111563,-4.410843344516234
4013,-4.2997606492112475,-3.5084979815347244,-4.448566467837026
4014,-4.167606484946605,-3.670285514688287,-4.436907305793256
4015,-3.962208629339637,-3.761802368477549,-4.398662287083694
4016,-3.6494754890319037,-3.725361890130792,-4.325279058584551
4017,-3.3723362119206977,-3.633061340880685,-4.210987022795983
4018,-3.4602840110426074,-3.52538689083234,-4.054186155094283
4019,-3.8303672980147647,-3.384167281778688,-3.856844290013418
4020,-3.7446040516149246,-3.2339236099749695,-3.6270790025759543
4021,-2.7781738569028285,-3.091486279675737,-3.3686806923894594
4022,-1.5793020706674974,-2.93835817318975,-3.0834755305070543
4023,-0.8413589136601638,-2.766784651143642,-2.771673694020354
4024,-0.5294875033521675,-2.633195868465219,-2.45019237824221
4025,-0.2744706010172263,-2.5709322165089983,-2.1422448187144045
4026,0.10638910900295695,-2.548077153399236,-1.8660046370400019
4027,0.5657665282703425,-2.5355353048609683,-1.6228740441094307
4028,1.0298988163002383,-2.5142966136391904,-1.386023006929908
4029,1.4963197747637567,-2.4672687633678803,-1.1193546403014722
4030,1.9561880346713274,-2.407639879224022,-0.7997211314535397
4031,2.3737163713620903,-2.3607637338900136,-0.4353575073127603
4032,2.754449892635095,-2.3327670299008707,-0.0714497820103493
4033,3.1168898840081907,-2.3016641162987037,0.24193765518202104
4034,3.448100799382809,-2.286906559326442,0.48771761277441295
4035,3.571132428856167,-2.2389705203049366,0.64291433473296
4036,3.573375997608281,-2.1515075217684134,0.7290477916483593
4037,3.573375997608281,-2.042371806225372,0.7799791614228202
4038,3.573375997608281,-1.8818768263492391,0.8304221785433044
4039,3.573375997608281,-1.6747274760698487,0.9126658138445856
4040,3.573375997608281,-1.438707927902256,1.03517587694215
4041,3.573375997608281,-1.2071442870858113,1.1807034224079225
4042,3.573375997608281,-0.9854387460289544,1.3133081675807383
4043,3.573375997608281,-0.7581854302471386,1.4056016677833498
4044,3.573375997608281,-0.5201420157635603,1.4566118539671549
4045,3.573375997608281,-0.2763868763761523,1.4879921179647786
4046,3.573375997608281,0.05621769501063012,1.5205819305188828
4047,3.573375997608281,0.6668157815215752,1.5657684597900037
4048,3.438037846551712,1.4628129481087107,1.6283749609460703
4049,2.8861007413263424,2.1910354237394145,1.706803469923126
4050,2.201706234999053,2.666398422871189,1.7960715533147527
4051,1.4909406795370406,2.854257435921727,1.8925567471306803
4052,0.7178167715435251,2.780162839729822,1.9992726199634983
4053,-0.18262390547111487,2.579743610278659,2.1180108284909864
4054,-1.178718531677741,2.4686309685123526,2.2322472291670756
4055,-2.179483580945334,2.60595386958016,2.33963226876942
4056,-3.1046678081196193,2.908341946796619,2.4440171334173715
4057,-3.8769194304007026,3.147726895523909,2.5542065948005854
4058,-4.277128241589936,3.2259277293908433,2.7250218443076553
4059,-3.407275141125173,3.2223487173947576,2.9633193944116254
4060,-2.3265001886798515,3.2081768911445314,3.177981294230921
4061,-2.0297349628440187,3.181980917958208,3.3059255684538127
4062,-2.8356693845193597,3.101207903069185,3.370842987337464
4063,-3.7284475737299774,2.9813079398899407,3.4121633914312537
4064,-3.2843289169635836,2.8592290040014374,3.4331955245078647
4065,-2.633772187085021,2.746969391274211,3.4150595081197115
4066,-2.533847012693858,2.6565954266986727,3.333420131956749
4067,-2.652578628660719,2.562371694229992,3.172788168592981
4068,-2.906724684698604,2.410631381789249,2.9279107361585637
4069,-3.0544562020654977,2.199742470790896,2.5976287698101963
4070,-2.7925387424608816,1.9674590818862698,2.186485803733627
4071,-2.429083483448884,1.750471360292045,1.7180649439406013
4072,-2.225066027178929,1.5493752410982295,1.2349522933338277
4073,-2.099371959081626,1.349189351528194,0.7794578398132876
4074,-1.989915455934947,1.219318360250382,0.3812454011286165
4075,-1.9760274966684839,1.15405326352573,0.04839443194756732
4076,-2.0680680334840518,1.0941556643584047,-0.23316559978763102
4077,-2.149754855564397,0.9985509407564657,-0.4781728474844909
4078,-2.2003373509780575,0.8005535479724799,-0.6717758269508006
4079,-2.1990567511065007,0.4518390007105317,-0.7949292998213711
4080,-2.186453230152572,-0.0017832522948775797,-0.8705101152634125
4081,-2.1974661971259066,-0.455423873162634,-0.9559476181329055
4082,-2.2401299888002804,-0.8018825748098636,-1.09883455631567
4083,-2.3059194277617525,-1.0316332395819299,-1.288623954877574
4084,-2.3774382196892234,-1.2657125972509762,-1.4720905259342485
4085,-2.4476404263609606,-1.5220531238133774,-1.615733689534773
4086,-2.506116195842429,-1.7010765147758726,-1.7345404116729977
4087,-2.5494685078673758,-1.6883169730540377,-1.8484229112169401
4088,-2.589176699988065,-1.4826084795333838,-1.960297910452281
4089,-2.633682463527144,-1.2344817889034665,-2.066355949594032
4090,-2.6780663565651484,-1.0989705032976587,-2.1758340027334193
4091,-2.679610849253997,-1.0216193531378337,-2.2997668823186146
4092,-2.6500697276759375,-0.4769183538750812,-2.44389994399291
4093,-2.6176037140720236,-0.8526989667664961,-2.6084206986909466
4094,-2.6077720273099185,-2.1927413319008657,-2.7770945115075154
4095,-2.608664464837492,-3.252194870988273,-2.9405200787136074
4096,-2.624358890389612,-3.4461166392011244,-3.098339378057613
4097,-2.659892777945842,-2.8663316622417296,-3.2506837702217877
4098,-2.7235926655994733,-2.2885821165487,-3.395331971826438
4099,-2.817912756551334,-2.1198739810313025,-3.5253234121325723
4100,-2.9417423019431777,-2.454811951229465,-3.639554661409366
4101,-3.0872355284143174,-3.0691978991344535,-3.7429185187153484
4102,-3.2376726668661595,-3.632645002667139,-3.8401202721744023
4103,-3.3904104708796856,-3.9308778612422275,-3.93196199465808
4104,-3.5523638918782092,-3.9052914289698926,-4.013038322877168
4105,-3.7222005110369754,-3.623731147091225,-4.07806958768543
4106,-3.891729095307184,-3.3408667469847653,-4.122706462650858
4107,-4.055980303036656,-3.2292962692417704,-4.151543995952239
4108,-4.218585779196457,-3.245013717095326,-4.167651906434569
4109,-4.339705385257257,-3.339268742959149,-4.173220053941796
4110,-4.330345346930419,-3.461250397206249,-4.170296634837021
4111,-4.2383686241961245,-3.5550196951542326,-4.158488597353378
4112,-4.1400853429336415,-3.573895735043108,-4.136926385288426
4113,-3.978658902399958,-3.5238596753384783,-4.102727087640642
4114,-3.6702372909216683,-3.400545330633222,-4.059255459197679
4115,-3.5198874770021007,-3.2467702672173315,-4.009330157707207
4116,-3.8256236192105972,-3.111749471565753,-3.947508214665072
4117,-4.106617170869636,-2.9813648604329566,-3.868655745525332
4118,-3.4069869326871323,-2.839192843701192,-3.7689081705304526
4119,-2.119862671077264,-2.6891042782907677,-3.6465881940671916
4120,-1.1248365708781172,-2.543794078259649,-3.5077739521738316
4121,-0.6988607852032405,-2.4276248320137905,-3.3619089900536916
4122,-0.49302726654517487,-2.357465040114871,-3.216554016464596
4123,-0.14347819939428696,-2.3216592734564534,-3.08048392498025
4124,0.35786153645860014,-2.3917653223506856,-2.9542427033671133
4125,0.8568876520115081,-2.542745749522537,-2.82773154843047
4126,1.337573216762524,-2.6931397656811544,-2.6897549240638705
4127,1.8336629249666465,-2.7638335861710113,-2.537476469810791
4128,2.3065948389404562,-2.769970493074011,-2.360741747363995
4129,2.7432861124128327,-2.743989491906461,-2.130435047859726
4130,3.1376350636427888,-2.6860592948856277,-1.8182921887390875
4131,3.4653246892244653,-2.592519935362787,-1.4286248912191724
4132,3.5593765691129278,-2.4709906747627755,-1.0096935245355438
4133,3.5593765691129278,-2.311250137825939,-0.6219209116795064
4134,3.5593765691129278,-2.0922065762294038,-0.3110123278320408
4135,3.5593765691129278,-1.8836571866632057,-0.08786967933925066
4136,3.5593765691129278,-1.6719750561272253,0.06620661327079097
4137,3.5593765691129278,-1.4152331577576125,0.17942303688478028
4138,3.5593765691129278,-1.1091572219532984,0.28046258282499376
4139,3.5593765691129278,-0.767411577730298,0.39184871426641915
4140,3.5593765691129278,-0.4245951551606267,0.5183325667867469
4141,3.5593765691129278,-0.0351189198581186,0.6487587851941032
4142,3.5593765691129278,0.5532336444570871,0.7715459935741955
4143,3.5593765691129278,1.339215564017743,0.8819435714892727
4144,3.5593765691129278,2.1041601585514322,0.9828471204878746
4145,3.52985415993463,2.6282245243031763,1.0756294884843849
4146,3.0504002549326645,2.7929189417485643,1.1592052756455653
4147,2.3757050091537026,2.7261354350685214,1.2336424804422146
4148,1.638604869746312,2.6225468139592603,1.3055055310068713
4149,0.8612922630346624,2.5709596520746194,1.3878959811883032
4150,0.03667135106426134,2.709696198253209,1.487700736715453
4151,-0.8374093123334915,3.094926055893808,1.6024275506052492
4152,-1.6945590923788554,3.467096363393923,1.7214799944902406
4153,-2.488307903361742,3.5720625741804253,1.8390895314303155
4154,-3.184190383733506,3.5236469298638764,1.9572713888330184
4155,-3.744515921912937,3.4215964471547564,2.0845820409415765
4156,-4.087496936743955,3.2554203554787113,2.2303491264749646
4157,-3.829198167372108,3.0559031921569404,2.3952279034245865
4158,-2.734203710320771,2.8737803944934073,2.571213612412629
4159,-2.1644154555183537,2.7008911892691154,2.743550585273966
4160,-2.3498745294609007,2.496064353141917,2.8946880045813224
4161,-2.7817922217709596,2.276716701379561,3.013504514378221
4162,-2.9758239738345447,2.1047071126751216,3.101135483071171
4163,-2.6039932366067493,2.00787038171244,3.159347325481364
4164,-2.169819500611388,1.9542260192430867,3.1877325659238873
4165,-2.1381825902589,1.8849540073583986,3.183794321156307
4166,-2.2608769167312643,1.7778237902689653,3.148626233250767
4167,-2.26608424172414,1.6472623034245244,3.0756479047368854
4168,-2.1490856818592183,1.515215740893437,2.949210929950209
4169,-2.036676937794707,1.4261710653200605,2.7598743393870864
4170,-1.9197114844832197,1.3463007968516454,2.5089424673512144
4171,-1.7439228827816786,1.2434904288736237,2.2006044317561955
4172,-1.6341070055983664,1.0754748297964378,1.8410207910291974
4173,-1.6663729404662615,0.8185751038687588,1.4528896407816103
4174,-1.7321906879299536,0.44961713140865894,1.0752534363351878
4175,-1.793553924637732,0.033044217372800944,0.732769350456465
4176,-1.8279573913257003,-0.2996467509962276,0.43307175691334215
4177,-1.8023396362331083,-0.49523863410178115,0.17376834586923845
4178,-1.7507864950569267,-0.621376187281416,-0.051123202687114566
4179,-1.727083642207642,-0.7904176654861557,-0.24028103969439543
4180,-1.7348104238979905,-1.0315217100724587,-0.39404721806636234
4181,-1.7631040521579373,-1.2868669706112321,-0.5354005846764507
4182,-1.818600711634727,-1.437463033255838,-0.7006348081780167
4183,-1.9089331422147162,-1.339427629201133,-0.9059896748755736
4184,-1.9912489888104647,-1.1139362676238103,-1.1269847049987076
4185,-2.0511353853516483,-0.9357850099779663,-1.3215061789608655
4186,-2.1209220807874316,-0.8825182091238664,-1.4717652846869616
4187,-2.1898887892691086,-0.6864746126623973,-1.587407502233001
4188,-2.264256184207983,-0.27966251674475096,-1.6824472134043345
4189,-2.348962419923288,-0.5694781323189568,-1.765718552866674
4190,-2.4487211019369997,-1.413821553520461,-1.8386762757833384
4191,-2.552202112089911,-2.2483211610774725,-1.8917176587125408
4192,-2.6622957964390794,-2.582401284074099,-1.9284105608119355
4193,-2.7705527867798865,-2.414261871998759,-1.9545235190216605
4194,-2.8471152901535124,-2.5042106545751297,-1.9885248149849428
4195,-2.8797434778887823,-2.920878809378846,-2.0509438052063618
4196,-2.881214560393911,-3.4098245025828064,-2.1463945980421335
4197,-2.8840775575589834,-3.796082960515706,-2.2625880153136584
4198,-2.8879726155422327,-3.9605957402110477,-2.3813725864348765
4199,-2.9066307973351164,-3.9219415943038864,-2.49392757037829
4200,-2.9503530391094004,-3.6867302320802717,-2.617975326167961
4201,-3.0276827508736717,-3.360036710918545,-2.7607705694431086
4202,-3.1273166835555664,-3.179783353468901,-2.9139293978371867
4203,-3.249871866542449,-3.1892924638435978,-3.0513620344373265
4204,-3.386650872381442,-3.2659674045519678,-3.155677870334607
4205,-3.5280983820609064,-3.337253078384655,-3.2289786764448865
4206,-3.6657453553662243,-3.362839510656989,-3.288560275929896
4207,-3.792439817143633,-3.401924961184086,-3.3523747802226533
4208,-3.903981073546936,-3.474611354594783,-3.4222380575776636
4209,-4.029230842100932,-3.581067403106356,-3.490800091468592
4210,-4.164101183163207,-3.7057879097192132,-3.564426981154791
4211,-4.199558301899862,-3.7870840685399916,-3.6298167833545802
4212,-4.16058613083686,-3.779132144718998,-3.6211495540263177
4213,-4.433553295140466,-4.084483835608342,-3.887465442835849
4214,-4.31381923114808,-4.3389813722149295,-4.053787468301914
4215,-4.265022090594684,-3.9844564578253134,-4.009501918768986
4216,-4.136993290772023,-3.73094254119331,-3.9184967835321953
4217,-3.92333367076328,-3.677645127235266,-3.7918898125685034
4218,-3.622728564533231,-3.7405074354462977,-3.6343234469302885
4219,-3.381863994087164,-3.8263105234581216,-3.4334688426643147
